Interval=	0.001 s
ExcelDateTime=	4.5363703824356075e+004	3/12/2024 16:53:30.424365
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
0.879	-0.6453125
0.88	-0.4484375
0.881	-0.14375
0.882	0.1484375
0.883	0.328125
0.884	0.3203125
0.885	0.109375
0.886	-0.209375
0.887	-0.4484375
0.888	-0.4421875
0.889	-0.16875
0.89	0.23125
0.891	0.6015625
0.892	0.8078125
0.893	0.6984375
0.894	0.2796875
0.895	-0.1734375
0.896	-0.38125
0.897	-0.290625
0.898	-0.0203125
0.899	0.2828125
0.9	0.5546875
0.901	0.75625
0.902	0.7671875
0.903	0.5015625
0.904	0.0984375
0.905	-0.140625
0.906	-0.0671875
0.907	0.1828125
0.908	0.3765625
0.909	0.4390625
0.91	0.45
0.911	0.4109375
0.912	0.2234375
0.913	-0.090625
0.914	-0.3359375
0.915	-0.3375
0.916	-0.084375
0.917	0.259375
0.918	0.496875
0.919	0.5671875
0.92	0.4921875
0.921	0.26875
0.922	-0.0765625
0.923	-0.403125
0.924	-0.5296875
0.925	-0.3484375
0.926	0.0859375
0.927	0.6203125
0.928	1.076563
0.929	1.21875
0.93	0.871875
0.931	0.221875
0.932	-0.2734375
0.933	-0.35
0.934	-0.1390625
0.935	0.0984375
0.936	0.246875
0.937	0.340625
0.938	0.340625
0.939	0.1203125
0.94	-0.284375
0.941	-0.5921875
0.942	-0.58125
0.943	-0.3046875
0.944	0.01875
0.945	0.2546875
0.946	0.4265625
0.947	0.534375
0.948	0.4390625
0.949	0.0515625
0.95	-0.43125
0.951	-0.684375
0.952	-0.5625
0.953	-0.190625
0.954	0.190625
0.955	0.4421875
0.956	0.5359375
0.957	0.4515625
0.958	0.2015625
0.959	-0.096875
0.96	-0.2703125
0.961	-0.20625
0.962	0.0609375
0.963	0.3875
0.964	0.6421875
0.965	0.75
0.966	0.671875
0.967	0.4546875
0.968	0.215625
0.969	0.0375
0.97	-0.0265625
0.971	0.0828125
0.972	0.35625
0.973	0.6734375
0.974	0.821875
0.975	0.6359375
0.976	0.1984375
0.977	-0.2375
0.978	-0.5265625
0.979	-0.65
0.98	-0.5921875
0.981	-0.38125
0.982	-0.1140625
0.983	0.0953125
0.984	0.1265625
0.985	-0.11875
0.986	-0.6015625
0.987	-1.104688
0.988	-1.307813
0.989	-1.020313
0.99	-0.36875
0.991	0.3125
0.992	0.7390625
0.993	0.765625
0.994	0.4203125
0.995	-0.0640625
0.996	-0.3859375
0.997	-0.3578125
0.998	-0.0359375
0.999	0.31875
1	0.4625
1.001	0.359375
1.002	0.109375
1.003	-0.1890625
1.004	-0.4296875
1.005	-0.50625
1.006	-0.4078125
1.007	-0.2078125
1.008	0.0171875
1.009	0.24375
1.01	0.440625
1.011	0.4953125
1.012	0.28125
1.013	-0.125
1.014	-0.465625
1.015	-0.546875
1.016	-0.365625
1.017	-0.05625
1.018	0.2453125
1.019	0.4671875
1.02	0.528125
1.021	0.365625
1.022	0.0578125
1.023	-0.196875
1.024	-0.240625
1.025	-0.08125
1.026	0.090625
1.027	0.1265625
1.028	0.090625
1.029	0.0703125
1.03	0.0046875
1.031	-0.1546875
1.032	-0.328125
1.033	-0.3375
1.034	-0.0484375
1.035	0.4328125
1.036	0.821875
1.037	0.9828125
1.038	0.8953125
1.039	0.4625
1.04	-0.2828125
1.041	-0.940625
1.042	-1.078125
1.043	-0.6453125
1.044	0.0265625
1.045	0.5609375
1.046	0.7765625
1.047	0.696875
1.048	0.4109375
1.049	0.021875
1.05	-0.3265625
1.051	-0.475
1.052	-0.3328125
1.053	0.034375
1.054	0.4234375
1.055	0.621875
1.056	0.5390625
1.057	0.2234375
1.058	-0.1734375
1.059	-0.465625
1.06	-0.5453125
1.061	-0.4046875
1.062	-0.0953125
1.063	0.2953125
1.064	0.6296875
1.065	0.759375
1.066	0.5671875
1.067	0.078125
1.068	-0.5359375
1.069	-1.004688
1.07	-1.060938
1.071	-0.65625
1.072	-0.034375
1.073	0.4984375
1.074	0.759375
1.075	0.6359375
1.076	0.140625
1.077	-0.46875
1.078	-0.8234375
1.079	-0.728125
1.08	-0.2703125
1.081	0.296875
1.082	0.7453125
1.083	0.9484375
1.084	0.83125
1.085	0.390625
1.086	-0.171875
1.087	-0.5296875
1.088	-0.5125
1.089	-0.225
1.09	0.09375
1.091	0.2890625
1.092	0.3546875
1.093	0.30625
1.094	0.090625
1.095	-0.2796875
1.096	-0.634375
1.097	-0.734375
1.098	-0.496875
1.099	-0.0953125
1.1	0.2875
1.101	0.6953125
1.102	1.109375
1.103	1.248438
1.104	0.959375
1.105	0.496875
1.106	0.2421875
1.107	0.3203125
1.108	0.5484375
1.109	0.73125
1.11	0.825
1.111	0.7796875
1.112	0.4734375
1.113	-0.0625
1.114	-0.571875
1.115	-0.825
1.116	-0.7546875
1.117	-0.4171875
1.118	0.0625
1.119	0.5140625
1.12	0.709375
1.121	0.4890625
1.122	-0.00625
1.123	-0.403125
1.124	-0.4703125
1.125	-0.2703125
1.126	-0.0078125
